"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,"3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","1-minute video views from Recommendations","1-minute video views from Shares","1-minute video views from Followers","1-minute video views from Boosted posts","Seconds viewed from Recommendations","Seconds viewed from Shares","Seconds viewed from Followers","Seconds viewed from Boosted posts","Average Seconds viewed from Recommendations","Average Seconds viewed from Shares","Average Seconds viewed from Followers","Average Seconds viewed from Boosted posts","Reactions, Comments and Shares",Reactions,Comments,Shares,"Seconds viewed","Average Seconds viewed","Estimated earnings (USD)","Ad CPM (USD)","Ad impressions"
1154902913307174,100063624278058,"Bidhaan Health & Beauty","Jimca mubaarak.",,0,"02/06/2025 18:09",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0PocjSiTkjHEUDXTYuZQM2tSNBD186GCjCsfANGAhbtSxLYKENpGocRiKB7epwDmVl,0,0,Photos,,,,,02/21/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1154902913307174,100063624278058,"Bidhaan Health & Beauty","Jimca mubaarak.",,0,"02/06/2025 18:09",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0PocjSiTkjHEUDXTYuZQM2tSNBD186GCjCsfANGAhbtSxLYKENpGocRiKB7epwDmVl,0,0,Photos,,,,,02/22/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1154902913307174,100063624278058,"Bidhaan Health & Beauty","Jimca mubaarak.",,0,"02/06/2025 18:09",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0PocjSiTkjHEUDXTYuZQM2tSNBD186GCjCsfANGAhbtSxLYKENpGocRiKB7epwDmVl,0,0,Photos,,,,,02/23/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1154902913307174,100063624278058,"Bidhaan Health & Beauty","Jimca mubaarak.",,0,"02/06/2025 18:09",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0PocjSiTkjHEUDXTYuZQM2tSNBD186GCjCsfANGAhbtSxLYKENpGocRiKB7epwDmVl,0,0,Photos,,,,,02/24/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1154902913307174,100063624278058,"Bidhaan Health & Beauty","Jimca mubaarak.",,0,"02/06/2025 18:09",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0PocjSiTkjHEUDXTYuZQM2tSNBD186GCjCsfANGAhbtSxLYKENpGocRiKB7epwDmVl,0,0,Photos,,,,,02/25/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/01/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/02/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/03/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/04/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/05/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/06/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/07/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/08/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/09/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/10/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/11/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/12/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/13/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/14/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/15/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/16/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/17/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/18/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/19/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/20/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/21/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/22/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/23/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/24/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1153421723455293,100063624278058,"Bidhaan Health & Beauty","𝐔𝐌𝐀 𝐁𝐀𝐀𝐇𝐍𝐈𝐃 𝐀𝐋𝐀𝐀𝐁 𝐎𝐍𝐋𝐈𝐍𝐄 𝐋𝐀𝐆𝐀 𝐗𝐀𝐘𝐄𝐄𝐘𝐒𝐈𝐈𝐘𝐀𝐘 𝐈𝐍𝐀𝐀 𝐈𝐒𝐊𝐀 𝐈𝐈𝐁𝐒𝐀𝐓𝐈𝐃.

#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/04/2025 23:17",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0EW7rPY56atZVa1nHgD5XoiJ6ysYWdi4DpyemU3xsvyeifayFEQhjtePjAyezezqKl,0,0,Photos,,,,,02/25/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1150718440392288,100063624278058,"Bidhaan Health & Beauty","𝐖𝐚𝐱𝐚𝐚𝐧 𝐐𝐞𝐲𝐛 𝐤𝐚 𝐧𝐚𝐡𝐚𝐲 𝐜𝐚𝐚𝐟𝐢𝐦𝐚𝐚𝐝𝐤𝐚 𝐦𝐚𝐪𝐚𝐚𝐫𝐤𝐚𝐚𝐠𝐚.

Fadlan nagala soo xiriir:
0770712173
#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/01/2025 09:49",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0Bbpr3zPJ8RYsyDwCMQjR4rzsztxpzo7kJNvVRaNbApMzzcHkvJWMGBr4fKZq9MYJl,0,0,Photos,,,,,02/01/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1150718440392288,100063624278058,"Bidhaan Health & Beauty","𝐖𝐚𝐱𝐚𝐚𝐧 𝐐𝐞𝐲𝐛 𝐤𝐚 𝐧𝐚𝐡𝐚𝐲 𝐜𝐚𝐚𝐟𝐢𝐦𝐚𝐚𝐝𝐤𝐚 𝐦𝐚𝐪𝐚𝐚𝐫𝐤𝐚𝐚𝐠𝐚.

Fadlan nagala soo xiriir:
0770712173
#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/01/2025 09:49",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0Bbpr3zPJ8RYsyDwCMQjR4rzsztxpzo7kJNvVRaNbApMzzcHkvJWMGBr4fKZq9MYJl,0,0,Photos,,,,,02/02/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1150718440392288,100063624278058,"Bidhaan Health & Beauty","𝐖𝐚𝐱𝐚𝐚𝐧 𝐐𝐞𝐲𝐛 𝐤𝐚 𝐧𝐚𝐡𝐚𝐲 𝐜𝐚𝐚𝐟𝐢𝐦𝐚𝐚𝐝𝐤𝐚 𝐦𝐚𝐪𝐚𝐚𝐫𝐤𝐚𝐚𝐠𝐚.

Fadlan nagala soo xiriir:
0770712173
#Bidhaan_Health_Beuaty
#Best_skin_care",,0,"02/01/2025 09:49",N/A,https://www.facebook.com/bidhaanbeauty/posts/pfbid0Bbpr3zPJ8RYsyDwCMQjR4rzsztxpzo7kJNvVRaNbApMzzcHkvJWMGBr4fKZq9MYJl,0,0,Photos,,,,,02/03/2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
